t,dt,distance_ft,distance_to_runway_ft,cross_track_ft,terrain_type,terrain_elev_ft,h_agl_ft,h_sl_ft,vc_kts,vs_fpm,roll_deg,pitch_deg,yaw_deg,wow,runway_heading_deg,cmd_throttle,cmd_elevator,cmd_aileron,cmd_rudder,cmd_flaps,phase,mode,note,suggestion,alerts,throttle,elevator,aileron,rudder,flaps,target_td_past_threshold_ft,distance_to_td_ft
7.949999999999977,0.016666666666666666,931.432147215529,1268.5678527844711,33.75193858235794,ridge,0.08462119711709837,95.4309238916807,95.51554508879781,67.3500786540566,-376.88553687632515,-1.3329112137343835,-0.07288666624099091,3.3348615434521274,False,0.0,0.2794542490105519,0.04795148077804639,-0.17213727075098145,-0.07871441794243389,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 33.8ft，正在立即修正,0.27945639014447676,0.04799278606846069,-0.1718569049264523,-0.0787097991219492,0.12,120.0,1148.5678527844711
7.966666666666644,0.016666666666666666,933.3267144597138,1266.673285540286,33.8621483175609,ridge,0.08692292742236461,95.32372923694746,95.41065216436982,67.35007994462799,-378.34348418653985,-1.3497348291615046,-0.08488435782079312,3.3313920912583086,False,0.0,0.27945639014447676,0.04799278606846069,-0.1718569049264523,-0.0787097991219492,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 33.9ft，正在立即修正,0.2794577974843175,0.04803375215409482,-0.17157132665391295,-0.07870403733562181,0.12,120.0,1146.673285540286
7.98333333333331,0.016666666666666666,935.2212811939922,1264.7787188060079,33.97224349478084,ridge,0.08928202493880164,95.21607222379353,95.30535424873233,67.35014918456928,-379.80150451946224,-1.3666309456781665,-0.09687882150850911,3.3278735323707296,False,0.0,0.2794577974843175,0.04803375215409482,-0.17157132665391295,-0.07870403733562181,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 34.0ft，正在立即修正,0.2794584726610453,0.04807437661961876,-0.17128081489925706,-0.07869714888676475,0.12,120.0,1144.7787188060079
7.999999999999977,0.016666666666666666,937.1158492468959,1262.8841507531042,34.08222259877718,ridge,0.09169978157319457,95.10795153796039,95.19965131953359,67.35028625366145,-381.2595484172683,-1.3835937725000877,-0.10886973626126617,3.324305472532054,False,0.0,0.2794584726610453,0.04807437661961876,-0.17128081489925706,-0.07869714888676475,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 34.1ft，正在立即修正,0.2794584173366056,0.048114657025016556,-0.17098563280689322,-0.07868914835125766,0.12,120.0,1142.8841507531042
8.016666666666644,0.016666666666666666,939.0104204436598,1260.9895795563402,34.192084100746754,ridge,0.09417749250296394,94.99936588427063,95.0935433767736,67.3504910299991,-382.7175669535492,-1.4006178179666011,-0.12085678934850182,3.3206874845023435,False,0.0,0.2794584173366056,0.048114657025016556,-0.17098563280689322,-0.07868914835125766,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 34.2ft，正在立即修正,0.27945763318977695,0.048154590961130825,-0.17068602852174655,-0.07868004866000883,0.12,120.0,1140.9895795563402
8.033333333333312,0.016666666666666666,940.9049966061824,1259.0950033938175,34.301826457223676,ridge,0.09671649215332387,94.89031395065078,94.9870304428041,67.35076339009626,-384.17551176096373,-1.4176978737632682,-0.13283967554198153,3.3170191093464916,False,0.0,0.27945763318977695,0.048154590961130825,-0.17068602852174655,-0.07868004866000883,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 34.3ft，正在立即修正,0.2794561219213778,0.048194176024626084,-0.17038223596301152,-0.07866986117712063,0.12,120.0,1139.0950033938175
8.04999999999998,0.016666666666666666,942.7995795529891,1257.2004204470109,34.41144810902164,ridge,0.09931813130272563,94.78079440867411,94.88011253997684,67.35110320897775,-385.63333505200893,-1.4348290000809238,-0.144818096350933,3.31329985768711,False,0.0,0.2794561219213778,0.048194176024626084,-0.17038223596301152,-0.07866986117712063,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 34.4ft，正在立即修正,0.2794538852530721,0.048233409819028496,-0.1700744755525832,-0.07865859577402079,0.12,120.0,1137.2004204470109
8.066666666666647,0.016666666666666666,944.6941710991975,1255.3058289008025,34.520947480217664,ridge,0.10198378035350733,94.6708059289165,94.77278970927,67.35151036024186,-387.0909896335554,-1.4520065116544518,-0.15679175930274264,3.309529210924926,False,0.0,0.2794538852530721,0.048233409819028496,-0.1700744755525832,-0.07865859577402079,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 34.5ft，正在立即修正,0.2794509249238537,0.04827228996623627,-0.16976295490091833,-0.07864626089980464,0.12,120.0,1135.3058289008025
8.083333333333314,0.016666666666666666,946.5887730564845,1253.4112269435154,34.63032297717599,ridge,0.10471486203840266,94.56034713707396,94.66506199911237,67.35198471615173,-388.54842891585696,-1.4692259646280286,-0.1687603772698438,3.305706622428623,False,0.0,0.2794509249238537,0.04827228996623627,-0.16976295490091833,-0.07864626089980464,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 34.6ft，正在立即修正,0.27944724269684973,0.048310814075196815,-0.16944786945291052,-0.07863286364801883,0.12,120.0,1133.4112269435154
8.099999999999982,0.016666666666666666,948.4833872330556,1251.5166127669445,34.73957298761129,ridge,0.10751279909012434,94.44941669237019,94.55692949146032,67.35252614767279,-390.00560691657836,-1.4864831441967747,-0.18072366784264168,3.30183151869592,False,0.0,0.27944724269684973,0.048310814075196815,-0.16944786945291052,-0.07863286364801883,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 34.7ft，正在立即修正,0.2794428403447571,0.04834897979848216,-0.16912940309620791,-0.07861840982010235,0.12,120.0,1131.5166127669445
8.11666666666665,0.016666666666666666,950.3780154336158,1249.621984566384,34.84869587969001,ridge,0.1103790469478748,94.33801319524535,94.44839224219322,67.35313452458945,-391.46247826048,-1.5037740529777914,-0.19268135274828335,3.2979033004875156,False,0.0,0.2794428403447571,0.04834897979848216,-0.16912940309620791,-0.07861840982010235,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 34.8ft，正在立即修正,0.27943771966505915,0.04838678476579469,-0.16880772873425356,-0.07860290398568714,0.12,120.0,1129.621984566384
8.133333333333317,0.016666666666666666,952.2726594593428,1247.7273405406572,34.95769000116921,ridge,0.1133150970279933,94.22613525486591,94.3394503518939,67.3538097155173,-392.9189981751558,-1.5210949000663605,-0.2046331573145529,3.2939213439354225,False,0.0,0.27943771966505915,0.04838678476579469,-0.16880772873425356,-0.07860290398568714,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 35.0ft，正在立即修正,0.27943188246772754,0.04842422663243504,-0.16848300882619227,-0.07858634953994838,0.12,120.0,1127.7273405406572
8.149999999999984,0.016666666666666666,954.1673211078607,1245.8326788921393,35.06655367857175,ridge,0.11632244401744768,94.11378149202892,94.23010393604636,67.3545515879585,-394.37512248354756,-1.5384420907358132,-0.21657880997825874,3.2898850016270633,False,0.0,0.27943188246772754,0.04842422663243504,-0.16848300882619227,-0.07858634953994838,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 35.1ft，正在立即修正,0.2794253305740354,0.04846130308114386,-0.16815539589565548,-0.07856874875818161,0.12,120.0,1125.8326788921393
8.166666666666652,0.016666666666666666,956.062002173216,1243.9379978267839,35.17528521639717,ridge,0.11940263493359633,94.00095046402514,94.12035309895873,67.35536000840058,-395.8308075935008,-1.555812216742027,-0.22851804183681496,3.2857936036664293,False,0.0,0.2794253305740354,0.04846130308114386,-0.16815539589565548,-0.07856874875818161,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 35.2ft，正在立即修正,0.2794180658288958,0.048498011767651526,-0.16782503301031568,-0.07855010284777392,0.12,120.0,1123.9379978267839
8.18333333333332,0.016666666666666666,957.9567044458549,1242.043295554145,35.283882896367516,ridge,0.1225572560415828,93.887640707524,94.01019796356559,67.35623484233217,-397.28601048484705,-1.5732020471959054,-0.24045058624199905,3.281646458713447,False,0.0,0.2794180658288958,0.048498011767651526,-0.16782503301031568,-0.07855010284777392,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 35.3ft，正在立即修正,0.27941009009295487,0.04853435035113878,-0.16749205423398544,-0.07853041199772479,0.12,120.0,1122.043295554145
8.199999999999987,0.016666666666666666,959.8514297126026,1240.1485702873974,35.39234497670731,ridge,0.12578789360652592,93.77385078899731,93.89963868260384,67.35717595426972,-398.7406886945002,-1.5906085199693925,-0.2523761784343505,3.277442855002629,False,0.0,0.27941009009295487,0.04853435035113878,-0.16749205423398544,-0.07853041199772479,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 35.4ft，正在立即修正,0.27940140523319434,0.04857031653005969,-0.16715658505292919,-0.07850967542586304,0.12,120.0,1120.1485702873974
8.216666666666654,0.016666666666666666,961.7461797566414,1238.2538202433586,35.5006696914569,ridge,0.12909615678807332,93.65957924457172,93.7886754013598,67.35818320784898,-400.1948002998675,-1.6080287336026542,-0.2642945552167246,3.2731820613419824,False,0.0,0.27940140523319434,0.04857031653005969,-0.16715658505292919,-0.07850967542586304,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 35.5ft，正在立即修正,0.27939201313266104,0.048605907998288414,-0.16681874277795455,-0.07848789142389655,0.12,120.0,1118.2538202433586
8.233333333333322,0.016666666666666666,963.6409563574935,1236.3590436425065,35.60885524981877,ridge,0.13248369726430656,93.54482458275665,93.67730828002095,67.35925646582999,-401.64830390087394,-1.6254599396820302,-0.2762054546653112,3.2688633280930586,False,0.0,0.27939201313266104,0.048605907998288414,-0.16681874277795455,-0.07848789142389655,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 35.6ft，正在立即修正,0.2793819156899158,0.04864112244650655,-0.16647863692375373,-0.07846505740042292,0.12,120.0,1116.3590436425065
8.24999999999999,0.016666666666666666,965.5357612910022,1234.4642387089978,35.71689983553587,ridge,0.1359522321262938,93.42958527272552,93.56553750485182,67.36039559012741,-403.1011586010108,-1.6428995356601725,-0.2881086158764658,3.2644858881329486,False,0.0,0.2793819156899158,0.04864112244650655,-0.16647863692375373,-0.07846505740042292,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 35.7ft，正在立即修正,0.27937111482077914,0.048675957553153515,-0.1661363695668785,-0.07844116992202144,0.12,120.0,1114.4642387089978
8.266666666666657,0.016666666666666666,967.4305963293152,1232.5694036706848,35.8248016063016,ridge,0.13950345229986735,93.31385979491589,93.45336324721575,67.3616004418768,-404.5533239876432,-1.6603450580915395,-0.30000377874743867,3.2600489577989493,False,0.0,0.27937111482077914,0.048675957553153515,-0.1661363695668785,-0.07844116992202144,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 35.8ft，正在立即修正,0.2793596124484284,0.048710411020216504,-0.16579203568364442,-0.07841622475253798,0.12,120.0,1112.5694036706848
8.283333333333324,0.016666666666666666,969.3254632408685,1230.6745367591316,35.93255869320074,ridge,0.14313910104124122,93.19764661841305,93.34078571945429,67.36287088142883,-406.00476011178114,-1.6777941762580026,-0.31189068378920787,3.255551737816562,False,0.0,0.2793596124484284,0.048710411020216504,-0.16579203568364442,-0.07841622475253798,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 35.9ft，正在立即修正,0.2793474105075377,0.04874448055629983,-0.165445723469186,-0.07839021689066877,0.12,120.0,1110.6745367591316
8.299999999999992,0.016666666666666666,971.2203637903713,1228.7796362096287,36.04016920018082,ridge,0.14686095758375578,93.08094415769878,93.22780511528254,67.36420676841563,-407.4554274676877,-1.6952446861608828,-0.3237690719695343,3.2509934142114147,False,0.0,0.2793474105075377,0.04874448055629983,-0.165445723469186,-0.07839021689066877,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 36.0ft，正在立即修正,0.2793345109512676,0.048778163844819616,-0.16509751463880562,-0.07836314060594068,0.12,120.0,1108.7796362096287
8.31666666666666,0.016666666666666666,973.1152997387919,1226.884700261208,36.1476312035534,ridge,0.15067083386722507,92.96375082807597,93.1144216619432,67.36560796173053,-408.9052869723339,-1.7126945048571187,-0.33563868458427193,3.246373159205619,False,0.0,0.2793345109512676,0.048778163844819616,-0.16509751463880562,-0.07836314060594068,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 36.1ft，正在立即修正,0.2793209157415316,0.04881145858325492,-0.16474748471269338,-0.07833498947318064,0.12,120.0,1106.884700261208
8.333333333333327,0.016666666666666666,975.0102728433438,1224.989727156656,36.25494275152466,ridge,0.15457055164338157,92.84606502758501,93.0006355792284,67.36707431960895,-410.35429994510486,-1.730141665118654,-0.347499263155091,3.241690132099066,False,0.0,0.2793209157415316,0.04881145858325492,-0.16474748471269338,-0.07833498947318064,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 36.3ft，正在立即修正,0.27930662685128105,0.04884436246946395,-0.16439570328502667,-0.07830575640555976,0.12,120.0,1104.989727156656
8.349999999999994,0.016666666666666666,976.9052848574736,1223.0947151425264,36.36210186375492,ridge,0.15856199807693483,92.72788512610624,92.88644712418318,67.36860569957199,-411.802428087711,-1.7475843103953592,-0.3593505493515959,3.2369434801360546,False,0.0,0.27930662685128105,0.04884436246946395,-0.16439570328502667,-0.07830575640555976,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 36.4ft，正在立即修正,0.27929164626714326,0.04887687319320406,-0.1640422342783998,-0.07827543368629337,0.12,120.0,1103.0947151425264
